Var1,Var2
0,108.193652873873
300,108.191682755272
600,108.199082619579
900,108.232635351797
1200,108.308981580701
1500,108.432981236647
1800,108.593628424261
2100,108.771936368866
2400,108.949355608101
2700,109.116297597638
3000,109.272794468338
3300,109.423089265126
3600,109.572609550713
3900,109.726608372966
4200,109.889638995335
4500,110.065434806992
4800,110.256970500073
5100,110.466590849693
5400,110.6961572938
5700,110.947188787805
6000,111.220940964992
6300,111.518150118699
6600,111.83852616226
6900,112.180786037432
7200,112.543541948756
7500,112.926538730953
7800,113.33124862129
8100,113.760124375262
8400,114.215031652239
8700,114.695368078991
9000,115.19718706276
9300,115.71468771114
9600,116.243434484396
9900,116.781392122034
10200,117.327678185668
10500,117.881645989724
10800,118.442514585221
11100,119.00926546459
11400,119.580665848962
11700,120.155345728808
12000,120.731887127596
12300,121.308909288855
12600,121.885142414186
12900,122.45948551961
13200,123.031047393067
13500,123.599170577534
13800,124.16343923621
14100,124.723673272336
14400,125.279910079017
14700,125.832375588025
15000,126.381449150801
15300,126.927625570416
15600,127.47147507795
15900,128.013601626686
16200,128.554601957774
16500,129.095028909563
16800,129.635361318094
17100,130.17598190562
17400,130.717163785492
17700,131.259065551903
18000,131.801734360497
18300,132.345115949846
18600,132.889070215506
18900,133.433390734749
19200,133.977826550953
19500,134.522104554711
19800,135.06595093047
20100,135.609110354155
20400,136.151361906955
20700,136.692530989186
21000,137.232496852192
21300,137.771195692612
21600,138.308619436956
21900,138.844809801459
22200,139.379848778361
22500,139.913847992041
22800,140.44693799788
23100,140.979257834559
23400,141.510945283332
23700,142.042128310782
24000,142.572918092517
24300,143.103403890814
24600,143.633649918718
24900,144.16369418362
25200,144.693549176644
25500,147.287513381952
25800,152.931402861793
26100,160.426745230623
26400,168.906822271275
26700,177.711385272473
27000,186.422183265016
27300,194.733889424691
27600,202.416959597718
27900,209.288303658504
28200,215.20141312775
28500,220.048753317458
28800,223.760895854437
29100,226.303344263699
29400,227.672357755633
29700,227.895661398868
30000,227.071760355296
30300,225.372819764026
30600,222.996234433088
30900,220.133032594668
31200,216.951287443183
31500,213.588009434593
31800,210.149699394434
32100,206.715889331739
32400,203.338055619664
32700,200.036302801854
33000,196.80950366786
33300,193.649785747245
33600,190.549231616255
33900,187.502214341923
34200,184.505804399581
34500,181.559402763128
34800,178.664152063187
35100,175.822354333733
35400,173.036974651053
35700,170.311252163504
36000,167.64841791734
36300,165.051504202466
36600,162.523214890534
36900,160.055277990924
37200,157.63201098985
37500,155.260631886009
37800,152.945988457561
38100,150.691112170617
38400,148.497928042912
38700,146.367627439232
39000,144.300870239389
39300,142.297905574869
39600,140.358652809914
39900,138.482758200451
40200,136.669639290489
40500,134.918521647291
40800,133.228470208788
41100,131.598414829522
41400,130.027172362736
41700,128.51347055559
42000,127.055861982278
42300,125.651765776586
42600,124.296696787739
42900,122.98466321751
43200,121.709013524579
43500,124.89852211574
43800,134.197865129109
44100,146.814336269463
44400,161.081200267309
44700,175.854282156104
45000,190.347771804768
45300,204.107071946712
45600,216.793566766847
45900,228.146302541847
46200,237.973555718364
46500,246.146532429888
46800,252.592774905304
47100,257.289323708165
47400,260.255767582222
47700,261.54734228266
48000,261.254887175374
48300,259.5534615103
48600,256.69913213514
48900,252.970862916477
49200,248.630072501964
49500,243.897716020202
49800,238.949585356573
50100,233.920190425128
50400,228.909005953773
50700,223.98171101241
51000,219.166572051342
51300,214.465674313472
51600,209.872381765334
51900,205.379554778863
52200,200.982432224089
52500,196.679131779321
52800,192.470206925296
53100,188.357930720502
53400,184.345595176392
53700,180.436931264741
54000,176.635674852287
54300,172.945267887385
54600,169.368667228419
54900,165.908235463983
55200,162.5656922638
55500,159.327288158339
55800,156.173907475097
56100,153.11435676286
56400,150.15306352569
56700,147.291882782702
57000,144.531270237277
57300,141.870837827162
57600,139.309635133527
57900,136.846303429416
58200,134.479170175506
58500,132.206316661718
58800,130.025631158349
59100,127.934851257388
59400,125.931596183834
59700,124.013397074634
60000,122.177725859974
60300,120.42201515775
60600,118.743677876236
60900,117.140127008506
61200,115.608786281277
61500,114.147039789216
61800,112.751619645691
62100,111.41763756705
62400,110.138682989611
62700,108.910124898279
63000,107.730337250784
63300,106.598896633023
63600,105.514843371889
63900,104.474895594642
64200,103.473547883716
64500,102.505000337167
64800,101.565436063592
65100,100.65411140194
65400,99.772752423143
65700,98.9240225930144
66000,98.1097443708644
66300,97.329738111753
66600,96.5817706498152
66900,95.8624820456521
67200,95.1686080760826
67500,94.4978647234175
67800,93.8494401928323
68100,93.2239029702604
68400,92.6224673982171
68700,94.7022643540694
69000,100.395050056728
69300,108.014979801567
69600,116.587017831165
69900,125.515409703218
70200,134.40745228398
70500,142.982814482562
70800,151.054183307181
71100,158.47969572182
71400,165.116285939684
71700,170.798073214523
72000,175.458148171916
72300,179.0619889661
72600,181.597666946875
72900,183.075930204871
73200,183.531748954858
73500,183.052887438828
73800,181.788516645942
74100,179.91164833027
74400,177.589104882383
74700,174.969563673965
75000,172.176694821837
75300,169.307743200468
75600,166.435784901975
75900,163.60903715171
76200,160.844902242543
76500,158.121080076651
76800,155.435782020482
77100,152.789023192131
77400,150.179933278679
77700,147.60849850665
78000,145.075916441622
78300,142.584413197253
78600,140.136902006425
78900,137.736645430092
79200,135.386981161155
79500,133.091114796584
79800,130.851980079629
80100,128.672150975744
80400,126.553794853281
80700,124.498658504657
81000,122.508065269471
81300,120.582930174676
81600,118.723792387452
81900,116.930851197113
82200,115.20399984138
82500,113.542856787412
82800,111.946797573107
83100,110.414986502985
83400,108.946405221341
83700,107.53987892019
84000,106.19396875519
84300,104.90573789208
84600,103.669545241401
84900,102.477945660469
85200,101.324058220468
85500,100.203624429386
85800,99.1157414984381
86100,98.0622563796881
86400,97.0461803644583
86700,96.0698195864266
87000,95.1335400101551
87300,94.2356206490277
87600,93.3729776456678
87900,92.5422374822723
88200,91.7406979285687
88500,90.9668955781611
88800,90.2206408926861
89100,89.5025323852036
89400,88.8131759225299
89700,88.1525139840711
90000,87.5198140883293
90300,86.914091772904
90600,86.3343939029035
90900,85.7798764280183
91200,85.249798581863
91500,84.743648012322
91800,84.2612967801493
92100,83.803018940505
92400,83.3694395441312
92700,82.961748004769
93000,82.5828356039502
93300,82.2349456565136
93600,81.9178636085738
93900,81.6301552375454
94200,81.3699654861963
94500,81.135395101993
94800,80.9255577290215
95100,80.7466249848883
95400,80.5957004455037
95700,80.468977348634
96000,80.3637790159611
96300,80.2780370847165
96600,80.2100373467034
96900,80.1582914069102
97200,80.1214698688829
97500,80.0983655708648
97800,80.0878707737581
98100,80.0889618804339
98400,80.1006889125804
98700,80.1221678211507
99000,80.1525747681062
99300,80.1911414121847
99600,80.2371504290173
99900,80.289931430375
100200,80.3488574965823
100500,80.4133422063295
100800,80.4828370178787
101100,80.5568289105438
101400,80.6348382318454
101700,80.7164167304569
102000,80.8011457832969
102300,80.8886347288804
102600,80.9785192481986
102900,81.0721318650361
103200,81.1723758664239
103500,81.2782576208921
103800,81.3890484843554
104100,81.5042448359081
104400,81.6234607204611
104700,81.7463742676225
105000,81.8727008763739
105300,82.0021796702317
105600,82.1345665350906
105900,82.2696304544163
106200,82.4071515041355
106500,82.5469196870017
106800,82.6887341908266
107100,82.8324028559192
107400,82.9777417633027
107700,83.1245749016965
108000,83.2727338779277
108300,83.4220576518037
108600,83.57239228597
108900,83.7235907060679
109200,83.8755124689023
109500,84.0280235375054
109800,84.1809960625514
110100,84.3343081698367
110400,84.4878437536592
110700,84.6414922759709
111000,84.7951485711956
111300,84.9487126566011
111600,85.102089548115
111900,89.2215381816024
112200,98.8918326389492
112500,111.681871683257
112800,126.108151369898
113100,141.211149955477
113400,156.333744800971
113700,170.971786067278
114000,184.697845591266
114300,197.324424441404
114600,208.684246174228
114900,218.633185471069
115200,227.062727215118
115500,233.904085975601
115800,239.127768359088
116100,242.740635395392
116400,244.781630140466
116700,245.316871188253
117000,244.441946545208
117300,242.336947096899
117600,239.256381405213
117900,235.462461804345
118200,231.190846747641
118500,226.635660977718
118800,221.948490934316
119100,217.243456749175
119400,212.602298399087
119700,208.066924730837
120000,203.646634015546
120300,199.338044525032
120600,195.13504718957
120900,191.032666131112
121200,187.028129121349
121500,183.120766322632
121800,179.311498653313
122100,175.602259914382
122400,171.995490972658
122700,168.493747103169
123000,165.099418202169
123300,161.814462975385
123600,158.617211256692
123900,155.499383145214
124200,152.469614982656
124500,149.532398638639
124800,146.690031640223
125100,143.94353553217
125400,141.293108702883
125700,138.738364286052
126000,136.278466258709
126300,133.912219342961
126600,131.638135381457
126900,129.454485460954
127200,127.359342325002
127500,125.350619969354
127800,123.426110213252
128100,121.583511864525
128400,119.820453950464
128700,118.134519295847
129000,116.523265566273
129300,114.984239177901
129600,113.514941405926
129900,113.384858977782
130200,115.010034251604
130500,117.560535830955
130800,120.55873881429
131100,123.704418030775
131400,126.790403913195
131700,129.669778607048
132000,132.246141142005
132300,134.444594061273
132600,136.193920151497
132900,137.437716833015
133200,138.155011513139
133500,138.379655520766
133800,138.189815802247
134100,137.674301272189
134400,136.911837178796
134700,135.968297254328
135000,134.898395343748
135300,133.747703787953
135600,132.55378828226
135900,131.34566981772
136200,130.140816792187
136500,128.945936471314
136800,127.762202474124
137100,126.589252147401
137400,125.426969584174
137700,124.276063910565
138000,123.138101598933
138300,122.015333098271
138600,120.910473175805
138900,119.826498906132
139200,118.766484954946
139500,117.733299380975
139800,116.728038994228
140100,115.748869731011
140400,114.792108889023
140700,113.854844801035
141000,112.937556558671
141300,112.044358979285
141600,111.18077597953
141900,110.349712375153
142200,109.550500759939
142500,108.781120214087
142800,108.039497887186
143100,107.323881184375
143400,106.632910277397
143700,105.96557720124
144000,105.321150442846
144300,104.699097166199
144600,104.099014441231
144900,103.520574831597
145200,102.963486829037
145500,102.427467545594
145800,101.912224874631
146100,101.417446689848
146400,100.942795115744
146700,100.487904346395
147000,100.052380866538
147300,99.6358052313505
147600,99.2377347953209
147900,98.8577069781186
148200,98.4952429348936
148500,98.1498513900447
148800,97.8210321844896
149100,97.5082793804104
149400,97.211083923438
149700,96.928935752782
150000,96.6613256915597
150300,96.4077473609253
150600,96.1676989829084
150900,95.9406849925673
151200,95.7262174330124
151500,95.5238171338716
151800,95.3330146866288
152100,95.1533512389591
152400,94.9843791721641
152700,94.825662793099
153000,94.6767788668965
153300,94.5373168584232
153600,94.4068789907149
153900,94.2850801394564
154200,94.171547587405
154500,94.065920795005
154800,93.9678512492943
155100,96.8034904126026
155400,103.707219383211
155700,112.868208799457
156000,123.195390263784
156300,133.988230671913
156600,144.766211052566
156900,155.189325853198
157200,165.034649610812
157500,174.059342949504
157800,182.115933349101
158100,189.100188911219
158400,194.93021061039
158700,199.552923546388
159000,202.945149083588
159300,205.111852930003
159600,206.082966921178
159900,205.916287562042
160200,204.747516065536
160500,202.775661435994
160800,200.203710580111
161100,197.21706339505
161400,193.972497941811
161700,190.594757133281
162000,187.179133635692
162300,183.795125231218
162600,180.481760663772
162900,177.250165410365
163200,174.097633171069
163500,171.017843259033
163800,168.005214648564
164100,165.05627153283
164400,162.169707475062
164700,159.329237671779
165000,156.522747605966
165300,153.759881529176
165600,151.047334761
165900,148.390255847281
166200,145.792858892697
166500,143.258664342764
166800,140.790597746231
167100,138.391032273693
167400,136.061821827433
167700,133.80433134185
168000,131.619465452896
168300,129.507709638559
168600,127.469175613934
168900,125.503642236134
169200,123.610592958965
169500,121.789252698883
169800,120.038622490357
170100,118.357510974241
170400,116.744564514919
170700,115.198298792298
171000,113.717088323044
171300,112.298747509654
171600,110.939756638868
171900,109.636714219925
172200,108.387652596498
172500,107.191439531172
172800,106.047004650745
