Var1,Var2
0,108.193652873873
300,108.191682755272
600,108.199082619579
900,108.232635351797
1200,108.308981580701
1500,108.432981236647
1800,108.593628424261
2100,108.771936368866
2400,108.949355608101
2700,109.116297597638
3000,109.272794468338
3300,109.423089265126
3600,109.572609550713
3900,109.726608372966
4200,109.889638995335
4500,110.065434806992
4800,110.256970500073
5100,110.466590849693
5400,110.6961572938
5700,110.947188787805
6000,111.220940964992
6300,111.518150118699
6600,111.83852616226
6900,112.180786037432
7200,112.543541948756
7500,112.926538730953
7800,113.33124862129
8100,113.760124375262
8400,114.215031652239
8700,114.695368078991
9000,115.19718706276
9300,115.71468771114
9600,116.243434484396
9900,116.781392122034
10200,117.327678185668
10500,117.881645989724
10800,118.442514585221
11100,119.00926546459
11400,119.580665848962
11700,120.155345728808
12000,120.731887127596
12300,121.308909288855
12600,121.885142414186
12900,122.45948551961
13200,123.031047393067
13500,123.599170577534
13800,124.16343923621
14100,124.723673272336
14400,125.279910079017
14700,125.832375588025
15000,126.381449150801
15300,126.927625570416
15600,127.47147507795
15900,128.013601626686
16200,128.554601957774
16500,129.095028909563
16800,129.635361318094
17100,130.17598190562
17400,130.717163785492
17700,131.259065551903
18000,131.801734360497
18300,132.345115949846
18600,132.889070215506
18900,133.433390734749
19200,133.977826550953
19500,134.522104554711
19800,135.06595093047
20100,135.609110354155
20400,136.151361906955
20700,136.692530989186
21000,137.232496852192
21300,137.771195692612
21600,138.308619436956
21900,138.844809801459
22200,139.379848778361
22500,139.913847992041
22800,140.44693799788
23100,140.979257834559
23400,141.510945283332
23700,142.042128310782
24000,142.572918092517
24300,143.103403890814
24600,143.633649918718
24900,144.16369418362
25200,144.693549176644
25500,149.687872933118
25800,161.282019827451
26100,176.820796641532
26400,194.461432642899
26700,213.003313963031
27000,231.588301759087
27300,249.594521890423
27600,266.59971990923
27900,282.290232306693
28200,296.391388316026
28500,308.680914909124
28800,318.996719711179
29100,327.236984930518
29400,333.356254655813
29700,337.359500784144
30000,339.295269569678
30300,339.24922869409
30600,337.351576352482
30900,333.843178999351
31200,329.06613190252
31500,323.373516871621
31800,317.07658030649
32100,310.428588294172
32400,303.625960095187
32700,296.816006178342
33000,290.103875229716
33300,283.542244893189
33600,277.141005897928
33900,270.893928034372
34200,264.791715142359
34500,258.826945783644
34800,252.99536905196
35100,247.295693180347
35400,241.728862468768
35700,236.297262627036
36000,231.004028791729
36300,225.852507309784
36600,220.845868903799
36900,215.986850724035
37200,211.277600035321
37500,206.719594053206
37800,202.313614511095
38100,198.059759984781
38400,193.957483027127
38700,190.005642514959
39000,186.202564265645
39300,182.546105022157
39600,179.033716440461
39900,175.662506847644
40200,172.429299365001
40500,169.330685582381
40800,166.363074387691
41100,163.522735844054
41400,160.802045574719
41700,158.172863650931
42000,155.634148654334
42300,153.187269982877
42600,150.83146462602
42900,148.564928347455
43200,146.385350390531
43500,146.586106250765
43800,149.982567513335
44100,155.107272376708
44400,161.084589115553
44700,167.322498395583
45000,173.402466798829
45300,179.075701725864
45600,184.153109478965
45900,188.484606566763
46200,191.959559614309
46500,194.505284666858
46800,196.083547108961
47100,196.689540307227
47400,196.377676703877
47700,195.277832481106
48000,193.555131220537
48300,191.370768544626
48600,188.870267502275
48900,186.176606941415
49200,183.387614997542
49500,180.577848335586
49800,177.799589885003
50100,175.076589370442
50400,172.410053946472
50700,169.793370669115
51000,167.219329302565
51300,164.682781378132
51600,162.181211761421
51900,159.700301498248
52200,157.229185031221
52500,154.7768758629
52800,152.350198716225
53100,149.954900790199
53400,147.59609172818
53700,145.278376228391
54000,143.005873833998
54300,140.782206585787
54600,138.610492928788
54900,136.493350859023
55200,134.432913806487
55500,132.430852381465
55800,130.488406100322
56100,128.606424063711
56400,126.785400637497
56700,125.025507468879
57000,123.326627545879
57300,121.688391854386
57600,120.11021517538
57900,118.591329137716
58200,117.130719658139
58500,115.726298243563
58800,114.374121419514
59100,113.068655622606
59400,111.803580294612
59700,110.572905655094
60000,109.374226136027
60300,108.209067817154
60600,107.080241920015
60900,105.99027150404
61200,104.939417197104
61500,103.925206097818
61800,102.94423104977
62100,101.994083857068
62400,101.074319433604
62700,100.18600035043
63000,99.330481019584
63300,98.5083231506638
63600,97.7187442540819
63900,96.9597373040439
64200,96.2287020220873
64500,95.523235869366
64800,94.8417805016181
65100,94.183887509152
65400,93.5499537676192
65700,92.9405866953756
66000,92.356314494464
66300,91.7977472779132
66600,91.2654960625139
66900,90.7599399385557
67200,90.2811558321094
67500,89.8289379757586
67800,89.4028495457239
68100,89.0022797518459
68400,88.6264953311936
68700,91.3107640121131
69000,98.1540210148879
69300,107.243746797165
69600,117.461113592213
69900,128.119042190101
70200,138.764338671256
70500,149.073367555535
70800,158.836965352617
71100,167.87325016075
71400,175.962702373484
71700,183.001151719142
72000,188.909284694593
72300,193.633686681532
72600,197.149407219627
72900,199.45899270871
73200,200.589728017338
73500,200.596553809558
73800,199.610723099682
74100,197.826029026914
74400,195.440257043907
74700,192.634658361189
75000,189.563753500578
75300,186.351198921816
75600,183.091855906856
75900,179.855332072352
76200,176.682406127285
76500,173.586193039119
76800,170.564740674279
77100,167.611838449959
77400,164.721785738125
77700,161.89091613147
78000,159.098147815464
78300,156.334737978272
78600,153.60915883407
78900,150.927507805539
79200,148.294790951189
79500,145.715384406435
79800,143.193165287854
80100,140.731529719785
80400,138.333384815793
80700,136.001139587007
81000,133.736707376635
81300,131.54153006694
81600,129.416605086742
81900,127.362512636491
82200,125.379452350129
82500,123.467284221557
82800,121.625570443841
83100,119.853614526052
83400,118.150497429718
83700,116.515111701201
84000,114.946192621398
84300,113.442346083618
84600,112.001958709379
84900,110.622382603833
85200,109.300909763894
85500,108.035763316218
85800,106.825597104801
86100,105.668950594359
86400,104.562216034528
86700,103.499013913859
87000,102.472105718857
87300,101.475876151836
87600,100.507948217674
87900,99.5692286454083
88200,98.6627246983458
88500,97.7915337113904
88800,96.957003728973
89100,96.1579842861051
89400,95.3913212938048
89700,94.6531462353817
90000,93.9401466766974
90300,93.2504553535063
90600,92.5839806516109
90900,91.9419314972755
91200,91.3257468183297
91500,90.7363355647245
91800,90.1743215556623
92100,89.6402440794814
92400,89.1343835105708
92700,88.6567107747027
93000,88.2069154218818
93300,87.7844608903776
93600,87.3886429453142
93900,87.0186414076168
94200,86.6735621779419
94500,86.3524697600248
94800,86.054412237547
95100,85.7784394911144
95400,85.5236148612083
95700,85.2890223066102
96000,85.0737711114168
96300,84.8769989540373
96600,84.6978737152931
96900,84.5355945167703
97200,84.3893923821801
97500,84.258530177169
97800,84.1423014541524
98100,84.040028820927
98400,83.9510624815541
98700,83.8747789894275
99000,83.810580112281
99300,83.7578917580775
99600,83.7161629495723
99900,83.6848649096968
100200,83.6634903273185
100500,83.6515525989108
100800,83.6485849269611
101100,83.6541393305997
101400,83.6677855904472
101700,83.6891102951333
102000,83.717716070042
102300,83.7532209168783
102600,83.7952576179737
102900,83.8434731819907
103200,83.897528319454
103500,83.9570969424278
103800,84.0218656855025
104100,84.0915334465449
104400,84.1658109462075
104700,84.2444203053816
105000,84.3270946440978
105300,84.4135777328303
105600,84.5036236620186
105900,84.5969964887258
106200,84.6934698762174
106500,84.7928267405858
106800,84.894858910635
107100,84.9993668029787
107400,85.1061591120805
107700,85.2150525112028
108000,85.3258713537907
108300,85.4384473891404
108600,85.5526195033381
108900,85.66823347661
109200,85.7851417514059
109500,85.9032032084268
109800,86.022282949276
110100,86.14225208513
110400,86.262987531165
110700,86.3843718066111
111000,86.5062928403604
111300,86.6286437820601
111600,86.751322818615
111900,91.0756301348697
112200,101.284744000537
112500,114.805676887669
112800,130.066807952184
113100,146.051127459365
113400,162.062100144616
113700,177.499527315729
114000,191.97135240408
114300,205.282669159271
114600,217.251048535551
114900,227.723294784966
115200,236.586043348652
115500,243.768796160667
115800,249.24278559712
116100,253.017531609669
116400,255.136165448102
116700,255.670178647888
117000,254.721717395019
117300,252.480857987673
117600,249.215451401874
117900,245.201057117451
118200,240.684741498306
118500,235.869792430353
118800,230.914887563263
119100,225.939489117558
119400,221.029204829773
119700,216.228099046326
120000,211.546261532676
120300,206.980553639276
120600,202.524957092204
120900,198.174592231457
121200,193.92683417393
121500,189.78120624037
121800,185.73885068465
122100,181.801931124805
122400,177.973107402421
122700,174.255128213943
123000,170.65054336878
123300,167.161514552478
123600,163.789702462968
123900,160.531506768098
124200,157.359084675134
124500,154.276710528559
124800,151.290240420323
125100,148.402350245472
125400,145.61400915538
125700,142.925181945245
126000,140.335180493798
126300,137.842854296639
126600,135.446703918155
126900,133.144957547906
127200,130.935628240556
127500,128.816558985253
127800,126.785457535385
128100,124.839928179305
128400,122.97750208388
128700,121.195659918774
129000,119.491852004061
129300,117.863518569722
129600,116.308102351559
129900,117.276699087822
130200,121.578717648333
130500,127.644832378292
130800,134.584930517057
131100,141.840552552017
131400,149.035882495092
131700,155.907481667223
132000,162.276529370236
132300,167.964662680785
132600,172.837912821124
132900,176.821842863688
133200,179.863864844604
133500,181.93680422689
133800,183.038302571296
134100,183.194259897448
134400,182.503995654487
134700,181.127575089915
135000,179.230297102392
135300,176.964114041085
135600,174.460585806349
135900,171.826961905189
136200,169.146486750119
136500,166.480667487534
136800,163.865356383335
137100,161.310018644545
137400,158.789993484186
137700,156.298150397274
138000,153.833965821741
138300,151.396531876719
138600,148.986028925717
138900,146.60394792501
139200,144.252847633485
139500,141.935991374038
139800,139.657001902793
140100,137.419579250913
140400,135.227294742303
140700,133.083449067764
141000,130.990984313545
141300,128.952434905715
141600,126.969909525259
141900,125.045091387889
142200,123.179254054259
142500,121.373291080084
142800,119.627747331358
143100,117.942847708781
143400,116.318526656994
143700,114.754461437803
144000,113.250099673755
144300,111.804530303721
144600,110.415744836621
144900,109.081667294254
145200,107.801105403856
145500,106.573181671986
145800,105.396402462985
146100,104.2669265751
146400,103.178524936441
146700,102.124787345432
147000,101.101526741369
147300,100.107820841877
147600,99.145507442378
147900,98.2176623700876
148200,97.3266566690015
148500,96.4728091814492
148800,95.654195184161
149100,94.8674349920029
149400,94.1089188040712
149700,93.3759342203959
150000,92.6673201718904
150300,91.9834503843609
150600,91.3255390838328
150900,90.6946020701603
151200,90.0909596225522
151500,89.5146964269327
151800,88.9661063783626
152100,88.4455455752547
152400,87.9531862461954
152700,87.4889372387754
153000,87.0524544752183
153300,86.6431853710688
153600,86.2604204964295
153900,85.9033410053419
154200,85.5710579120419
154500,85.262642939747
154800,84.9771523287486
155100,86.0450117849715
155400,88.941883895715
155700,92.8279326493166
156000,97.2099523841479
156300,101.773623028835
156600,106.30659910928
156900,110.661124147764
157200,114.744214782877
157500,118.490036078248
157800,121.829248170522
158100,124.692063236703
158400,127.019691535247
158700,128.769562909779
159000,129.918078875282
159300,130.475235382866
159600,130.504130228817
159900,130.10316320794
160200,129.371626083004
160500,128.39559014812
160800,127.2471069689
161100,125.986191334669
161400,124.662259362186
161700,123.314981374693
162000,121.97187502733
162300,120.646142484415
162600,119.341202657125
162900,118.056878748507
163200,116.792454932958
163500,115.54784278197
163800,114.323858213801
164100,113.122125539512
164400,111.944786777707
164700,110.793447560028
165000,109.667300170893
165300,108.564618160413
165600,107.484730731211
165900,106.427813942414
166200,105.394804183768
166500,104.388093302999
166800,103.411294343695
167100,102.467776650131
167400,101.559441433749
167700,100.685907844406
168000,99.8445853067055
168300,99.031765902025
168600,98.2440958913109
168900,97.4797821137393
169200,96.7390569042866
169500,96.0236712256202
169800,95.3356101367217
170100,94.6757310538633
170400,94.0432233896553
170700,93.4365271509656
171000,92.8545322054847
171300,92.2969243741297
171600,91.763865397727
171900,91.2555898973739
172200,90.7722192268816
172500,90.3137025154682
172800,89.8798167233146
