Var1,Var2
0,108.193652873873
300,108.191682755272
600,108.199082619579
900,108.232635351797
1200,108.308981580701
1500,108.432981236647
1800,108.593628424261
2100,108.771936368866
2400,108.949355608101
2700,109.116297597638
3000,109.272794468338
3300,109.423089265126
3600,109.572609550713
3900,109.726608372966
4200,109.889638995335
4500,110.065434806992
4800,110.256970500073
5100,110.466590849693
5400,110.6961572938
5700,110.947188787805
6000,111.220940964992
6300,111.518150118699
6600,111.83852616226
6900,112.180786037432
7200,112.543541948756
7500,112.926538730953
7800,113.33124862129
8100,113.760124375262
8400,114.215031652239
8700,114.695368078991
9000,115.19718706276
9300,115.71468771114
9600,116.243434484396
9900,116.781392122034
10200,117.327678185668
10500,117.881645989724
10800,118.442514585221
11100,119.00926546459
11400,119.580665848962
11700,120.155345728808
12000,120.731887127596
12300,121.308909288855
12600,121.885142414186
12900,122.45948551961
13200,123.031047393067
13500,123.599170577534
13800,124.16343923621
14100,124.723673272336
14400,125.279910079017
14700,125.832375588025
15000,126.381449150801
15300,126.927625570416
15600,127.47147507795
15900,128.013601626686
16200,128.554601957774
16500,129.095028909563
16800,129.635361318094
17100,130.17598190562
17400,130.717163785492
17700,131.259065551903
18000,131.801734360497
18300,132.345115949846
18600,132.889070215506
18900,133.433390734749
19200,133.977826550953
19500,134.522104554711
19800,135.06595093047
20100,135.609110354155
20400,136.151361906955
20700,136.692530989186
21000,137.232496852192
21300,137.771195692612
21600,138.308619436956
21900,138.844809801459
22200,139.379848778361
22500,139.913847992041
22800,140.44693799788
23100,140.979257834559
23400,141.510945283332
23700,142.042128310782
24000,142.572918092517
24300,143.103403890814
24600,143.633649918718
24900,144.16369418362
25200,144.693549176644
25500,145.895304842275
25800,148.090203807981
26100,150.889214600293
26400,154.0076160202
26700,157.218489453934
27000,160.344274311906
27300,163.250893971214
27600,165.815960402717
27900,167.956613795311
28200,169.600638875352
28500,170.693140527651
28800,171.225307171905
29100,171.257869560995
29400,170.891619375035
29700,170.225729399497
30000,169.343925924493
30300,168.314856712613
30600,167.194950430999
30900,166.030295219113
31200,164.857270180144
31500,163.697945671289
31800,162.559978911097
32100,161.441576049498
32400,160.329894099795
32700,159.223573885949
33000,158.123484341626
33300,157.030931676931
33600,155.947681663487
33900,154.875868902947
34200,153.817879871164
34500,152.77624861439
34800,151.753574821674
35100,150.752463243847
35400,149.77542688934
35700,148.824268924951
36000,147.898606547107
36300,146.995459636254
36600,146.111214173843
36900,145.244801605471
37200,144.398930601589
37500,143.578437398774
37800,142.788150652452
38100,142.029501153205
38400,141.298216411491
38700,140.586441640074
39000,139.888104309738
39300,139.203951563528
39600,138.540278398484
39900,137.90475705166
40200,137.304023344857
40500,136.739277483878
40800,136.203849878386
41100,135.686850807699
41400,135.180215259804
41700,134.684696122772
42000,134.207994167785
42300,133.759508703281
42600,133.347433279131
42900,132.974162060854
43200,132.633304623093
43500,135.564724823674
43800,143.14348811611
44100,153.399652590085
44400,165.069539475819
44700,177.199920369926
45000,189.184356350527
45300,200.625209255873
45600,211.219708126938
45900,220.729207870213
46200,228.974229046008
46500,235.830003117895
46800,241.221130659466
47100,245.115818620725
47400,247.519974828624
47700,248.471348649382
48000,248.041933889496
48300,246.397301326414
48600,243.778651093921
48900,240.434044438155
49200,236.589586864421
49500,232.433664530538
49800,228.11491714448
50100,223.746507449423
50400,219.411186223937
50700,215.157605305679
51000,211.001386272386
51300,206.93994545005
51600,202.965702743627
51900,199.071836562899
52200,195.25411843027
52500,191.511041145594
52800,187.843300950047
53100,184.253127606577
53400,180.743661971675
53700,177.318447089884
54000,173.98105484948
54300,170.734822480823
54600,167.582681728676
54900,164.527059228602
55200,161.569362452683
55500,158.687390084508
55800,155.876600351788
56100,153.144012067154
56400,150.493253069839
56700,147.926115010924
57000,145.443314280014
57300,143.044873746191
57600,140.730325386083
57900,138.498830977814
58200,136.349261703276
58500,134.280255790553
58800,132.290263481343
59100,130.377583616361
59400,128.54039191201
59700,126.776765033832
60000,125.084706787726
60300,123.462172164984
60600,121.907082002135
60900,120.417311522237
61200,118.990382824838
61500,117.622383509324
61800,116.307342531305
62100,115.037890417535
62400,113.80634569132
62700,112.605599284981
63000,111.429673491387
63300,110.274617544449
63600,109.14085886383
63900,108.032541271838
64200,106.954598024853
64500,105.911191557768
64800,104.904131226958
65100,103.932721412991
65400,102.995053385836
65700,102.089300940628
66000,101.214579757773
66300,100.37080996524
66600,99.5580695354388
66900,98.7760176296987
67200,98.0236445436508
67500,97.2993885517389
67800,96.6014791270985
68100,95.9283533216885
68400,95.278965974018
68700,98.8390150605838
69000,108.12276765674
69300,120.49325643048
69600,134.417546714832
69900,148.942436384097
70200,163.426353678493
70500,177.309172248023
70800,190.252643394239
71100,202.070357860534
71400,212.59301188398
71700,221.682933927966
72000,229.242328925373
72300,235.214940684768
72600,239.584131936687
72900,242.369025720708
73200,243.619657380034
73500,243.418287278251
73800,241.928106159046
74100,239.387689069724
74400,236.053570119681
74700,232.165029848358
75000,227.924364329043
75300,223.492488774676
75600,218.992416635048
75900,214.514715136276
76200,210.116761388029
76500,205.821350697539
76800,201.629060876283
77100,197.533348682683
77400,193.52752371366
77700,189.60715845538
78000,185.770462756284
78300,182.017856375204
78600,178.35131721344
78900,174.773751923301
79200,171.288479102588
79500,167.898841576137
79800,164.607933329508
80100,161.417641072028
80400,158.304305281039
80700,155.265969873089
81000,152.310936116595
81300,149.443646339981
81600,146.666501185806
81900,143.980703039788
82200,141.386664306217
82500,138.884219950778
82800,136.472754287149
83100,134.151286835094
83400,131.918537010743
83700,129.772976624013
84000,127.712874361581
84300,125.736333907488
84600,123.841324229177
84900,122.02570836863
85200,120.287272708123
85500,118.623750171025
85800,117.03283702522
86100,115.512211326643
86400,114.059468606586
86700,112.67135086118
87000,111.342820463872
87300,110.067352360534
87600,108.840396351455
87900,107.660592496473
88200,106.527814049481
88500,105.441237995083
88800,104.397650161561
89100,103.391730608879
89400,102.418126747245
89700,101.473660963987
90000,100.558100130857
90300,99.6733280943755
90600,98.821789385929
90900,98.004872496487
91200,97.2219932598556
91500,96.4707187892254
91800,95.7476752385995
92100,95.0496844588008
92400,94.3747093835539
92700,93.7223090019905
93000,93.0933529592908
93300,92.4891359943494
93600,91.9107151415799
93900,91.3588950196448
94200,90.8342472495305
94500,90.3370155677068
94800,89.8671182138675
95100,89.4241990835827
95400,89.0076910398712
95700,88.6168753973609
96000,88.2509318166279
96300,87.9089777878377
96600,87.5900991083164
96900,87.2933722630687
97200,87.0178793343932
97500,86.762717592019
97800,86.5270059499779
98100,86.3098892777095
98400,86.1105410676275
98700,85.9281650008582
99000,85.761996011682
99300,85.6113005679315
99600,85.4753757727631
99900,85.3535478286839
100200,85.2451705512755
100500,85.1496240998502
100800,85.0663138246977
101100,84.994669175174
101400,84.934142648628
101700,84.884208800273
102000,84.8443634905017
102300,84.8141231663958
102600,84.7930239752768
102900,84.7806208110507
103200,84.776486250739
103500,84.7802095417151
103800,84.7913957901833
104100,84.8096652817877
104400,84.8346528787427
104700,84.8660074645278
105000,84.9033914216497
105300,84.9464801353025
105600,84.9949615193267
105900,85.0485355625389
106200,85.1069138942208
106500,85.1698193678342
106800,85.2369856630802
107100,85.3081569161859
107400,85.3830873960405
107700,85.4615411858571
108000,85.5432918428827
108300,85.6281220555627
108600,85.7158233096378
108900,85.8061955677373
109200,85.8990469636517
109500,85.9941935107234
109800,86.0914588204616
110100,86.1906738208328
110400,86.2916764876919
110700,86.3943116003561
111000,86.4984305127153
111300,86.6038909343721
111600,86.7105567191228
111900,89.7101353622095
112200,96.7543848405576
112500,106.066114371439
112800,116.559963440261
113100,127.54894963069
113400,138.570722062406
113700,149.289374307042
114000,159.47787058858
114300,168.927901253754
114600,177.410188887471
114900,184.81660854982
115200,191.064537731618
115500,196.099068488143
115800,199.894582745037
116100,202.453355106397
116400,203.80262537898
116700,203.995761958857
117000,203.148717324193
117300,201.441676593835
117600,199.074151051336
117900,196.236377139313
118200,193.094277393744
118500,189.782413527673
118800,186.404908837287
119100,183.039022421459
119400,179.733717417146
119700,176.508516012467
120000,173.364164139738
120300,170.295234135077
120600,167.295965135565
120900,164.362326726455
121200,161.49173370239
121500,158.660505836555
121800,155.865626868261
122100,153.115434799444
122400,150.415924597204
122700,147.771881545196
123000,145.187327772075
123300,142.665682811263
123600,140.209822948949
123900,137.822102505846
124200,135.504374131722
124500,133.258011921923
124800,131.08393557929
125100,128.982647308123
125400,126.954275478836
125700,124.998616359063
126000,123.115171674846
126300,121.303183806237
126600,119.561669263957
126900,117.889450541653
127200,116.285187423634
127500,114.747408719524
127800,113.274485722152
128100,111.86408933503
128400,110.512480248366
128700,109.216363894444
129000,107.974041116329
129300,106.784509852946
129600,105.646701537686
129900,108.662339189922
130200,117.222085002579
130500,128.706499279772
130800,141.622920977152
131100,155.04964612207
131400,168.355188800366
131700,180.99676366909
132000,192.676483622215
132300,203.175139955961
132600,212.324960023825
132900,220.008943620845
133200,226.157712789857
133500,230.74496624564
133800,233.782181316457
134100,235.312980270913
134400,235.411774297541
134700,234.215974416977
135000,231.938088758211
135300,228.825007727966
135600,225.115794024704
135900,221.018018164975
136200,216.69932111317
136500,212.288992575848
136800,207.883257747518
137100,203.547900314456
137400,199.313290111633
137700,195.183126408364
138000,191.151647894371
138300,187.211983005699
138600,183.359206197367
138900,179.590996631198
139200,175.907323647399
139500,172.309819615652
139800,168.801141308555
140100,165.384438512439
140400,162.062948093932
140700,158.819292512642
141000,155.643483589701
141300,152.546380480206
141600,149.534151605573
141900,146.610540307188
142200,143.777877565147
142500,141.03755783555
142800,138.39027777103
143100,135.836171059833
143400,133.374901494659
143700,131.005734180169
144000,128.727593579002
144300,126.539114219178
144600,124.438688073656
144900,122.424508165783
145200,120.49460660086
145500,118.646886122504
145800,116.879147132102
146100,115.189115251122
146400,113.574466468243
146700,112.032843086465
147000,110.561870929951
147300,109.159177888622
147600,107.822402163477
147900,106.549155714235
148200,105.336433640251
148500,104.178800145054
148800,103.068321041367
149100,101.996643861829
149400,100.957286249307
149700,99.947195456693
150000,98.9669643224886
150300,98.0197077663371
150600,97.1089410349805
150900,96.2365241731815
151200,95.401706807377
151500,94.6014977346161
151800,93.8318661840266
152100,93.0891185417684
152400,92.3709467441639
152700,91.6768632404577
153000,91.0078670006659
153300,90.3654347756409
153600,89.7504011934045
153900,89.1629925638496
154200,88.603540648836
154500,88.0725068260895
154800,87.5701794509257
155100,88.010923972317
155400,89.7117172239338
155700,92.0942443295482
156000,94.8241640735959
156300,97.6859871615221
156600,100.529685188987
156900,103.248923301661
157200,105.783114853031
157500,108.111754327179
157800,110.238096041556
158100,112.167872111008
158400,113.887988486627
158700,115.365295395427
159000,116.567479504235
159300,117.483878485725
159600,118.133417038889
159900,118.558739812894
160200,118.810197957141
160500,118.93151477874
160800,118.955864746542
161100,118.908465010529
161400,118.808875982932
161700,118.672563164059
162000,118.511967406508
162300,118.337246779756
162600,118.156798055216
162900,117.977633060464
163200,117.805654945845
163500,117.64586462191
163800,117.502517284444
164100,117.379242534785
164400,117.2791380012
164700,117.204714464643
165000,117.156749878819
165300,117.133230204729
165600,117.130248135721
165900,117.144620585461
166200,117.176536781404
166500,117.229086222146
166800,117.306201177369
167100,117.411399272101
167400,117.54553120122
167700,117.705225880099
168000,117.884439776701
168300,118.078281656233
168600,118.286473878084
168900,118.512553014876
169200,118.761136608362
169500,119.036449067086
169800,119.340801125067
170100,119.672565048583
170400,120.02619411193
170700,120.395396141744
171000,120.777592964184
171300,121.17470508251
171600,121.590668347231
171900,122.029588455475
172200,122.494789829295
172500,122.986995327374
172800,123.502398993145
