Var1,Var2
0,108.193652873873
300,108.191682755272
600,108.199082619579
900,108.232635351797
1200,108.308981580701
1500,108.432981236647
1800,108.593628424261
2100,108.771936368866
2400,108.949355608101
2700,109.116297597638
3000,109.272794468338
3300,109.423089265126
3600,109.572609550713
3900,109.726608372966
4200,109.889638995335
4500,110.065434806992
4800,110.256970500073
5100,110.466590849693
5400,110.6961572938
5700,110.947188787805
6000,111.220940964992
6300,111.518150118699
6600,111.83852616226
6900,112.180786037432
7200,112.543541948756
7500,112.926538730953
7800,113.33124862129
8100,113.760124375262
8400,114.215031652239
8700,114.695368078991
9000,115.19718706276
9300,115.71468771114
9600,116.243434484396
9900,116.781392122034
10200,117.327678185668
10500,117.881645989724
10800,118.442514585221
11100,119.00926546459
11400,119.580665848962
11700,120.155345728808
12000,120.731887127596
12300,121.308909288855
12600,121.885142414186
12900,122.45948551961
13200,123.031047393067
13500,123.599170577534
13800,124.16343923621
14100,124.723673272336
14400,125.279910079017
14700,125.832375588025
15000,126.381449150801
15300,126.927625570416
15600,127.47147507795
15900,128.013601626686
16200,128.554601957774
16500,129.095028909563
16800,129.635361318094
17100,130.17598190562
17400,130.717163785492
17700,131.259065551903
18000,131.801734360497
18300,132.345115949846
18600,132.889070215506
18900,133.433390734749
19200,133.977826550953
19500,134.522104554711
19800,135.06595093047
20100,135.609110354155
20400,136.151361906955
20700,136.692530989186
21000,137.232496852192
21300,137.771195692612
21600,138.308619436956
21900,138.844809801459
22200,139.379848778361
22500,139.913847992041
22800,140.44693799788
23100,140.979257834559
23400,141.510945283332
23700,142.042128310782
24000,142.572918092517
24300,143.103403890814
24600,143.633649918718
24900,144.16369418362
25200,144.693549176644
25500,147.671570910138
25800,154.267501576298
26100,163.064315799541
26400,173.009270768674
26700,183.370152805651
27000,193.659780885485
27300,203.522779718495
27600,212.706848663245
27900,221.016381035133
28200,228.285302380882
28500,234.384912514817
28800,239.226854561797
29100,242.761626296728
29400,244.974959411861
29700,245.883275953162
30000,245.536840258804
30300,244.078867970407
30600,241.728011020066
30900,238.710578117751
31200,235.233854709377
31500,231.471634671794
31800,227.561552783361
32100,223.608641375254
32400,219.68962510813
32700,215.847746648001
33000,212.094553346327
33300,208.425351089021
33600,204.831414507754
33900,201.305154628912
34200,197.841706202538
34500,194.43898173858
34800,191.097147674058
35100,187.817970720822
35400,184.604217293555
35700,181.459164429407
36000,178.386233883703
36300,175.388724599069
36600,172.469632145496
36900,169.631540163682
37200,166.876561006963
37500,164.206317525068
37800,161.621532691631
38100,159.10198357064
38400,156.642580401847
38700,154.248860750951
39000,151.923698321308
39300,149.668483636518
39600,147.483722947167
39900,145.369350236612
40200,143.324903146856
40500,141.349628985981
40800,139.442553292669
41100,137.602527687452
41400,135.828265707486
41700,134.118371164988
42000,132.471360547168
42300,130.885676568395
42600,129.35970259112
42900,127.891693718915
43200,126.478978246541
43500,129.640726201317
43800,139.045167215941
44100,151.840860589294
44400,166.320639248127
44700,181.273786811721
45000,195.969904811668
45300,209.939178089382
45600,222.83195698501
45900,234.378670071238
46200,244.380737795763
46500,252.703984948826
46800,259.271885386849
47100,264.058607852407
47400,267.081959864603
47700,268.396377895251
48000,268.092740419293
48300,266.346871438722
48600,263.418127957132
48900,259.591466724028
49200,255.134901103731
49500,250.275309207716
49800,245.193303089329
50100,240.0270913625
50400,234.878923582309
50700,229.816831335205
51000,224.870356968909
51300,220.041571690243
51600,215.323332147627
51900,210.707921263744
52200,206.190097048078
52500,201.767639535774
52800,197.440900667784
53100,193.212063778963
53400,189.084414857577
53700,185.061736274389
54000,181.147853661278
54300,177.346318705779
54600,173.660204654682
54900,170.091988755813
55200,166.643498395955
55500,163.315902255471
55800,160.101940833193
56100,156.975548020141
56400,153.943089212364
56700,151.009257658822
57000,148.175839683578
57300,145.443092594723
57600,142.8103949269
57900,140.276569107469
58200,137.840051644718
58500,135.498993388689
58800,133.251328153128
59100,131.094824100917
59400,129.027122336982
59700,127.045767574331
60000,125.14823689499
60300,123.331964155761
60600,121.594358430542
60900,119.932822502299
61200,118.344767178549
61500,116.82762288831
61800,115.378765267081
62100,113.99469146025
62400,112.670086627177
62700,111.397830578487
63000,110.170118271739
63300,108.982464617483
63600,107.834609966097
63900,106.727870646739
64200,105.663235508547
64500,104.63931071043
64800,103.652080921438
65100,102.697011429579
65400,101.771256233865
65700,100.874530337396
66000,100.008435508964
66300,99.1749780025619
66600,98.3751296981038
66900,97.6080915068312
67200,96.8714697473075
67500,96.1621068626492
67800,95.4771174482645
68100,94.8147518749103
68400,94.1747444004832
68700,94.4740158691244
69000,96.0356375162821
69300,98.2829479431625
69600,100.881729261513
69900,103.615747393869
70200,106.333390134104
70500,108.928083821593
70800,111.335375061828
71100,113.517147108509
71400,115.431201320099
71700,117.02389253192
72000,118.247725884362
72300,119.085841858571
72600,119.564223437877
72900,119.740722064805
73200,119.680851089981
73500,119.441936502317
73800,119.070470346872
74100,118.603398817373
74400,118.069858709009
74700,117.492999235797
75000,116.891349513702
75300,116.278747653413
75600,115.664885655302
75900,115.056812972858
76200,114.459969117805
76500,113.87880778627
76800,113.317149212146
77100,112.77838139386
77400,112.265479200393
77700,111.779975211503
78000,111.320091846153
78300,110.880679837735
78600,110.456441173405
78900,110.045973667309
79200,109.651710821847
79500,109.277396992089
79800,108.926516792979
80100,108.601463610344
80400,108.302196319468
80700,108.025442713568
81000,107.766150377277
81300,107.52043334178
81600,107.287013149089
81900,107.066200160076
82200,106.858599599851
82500,106.664529991686
82800,106.483832407222
83100,106.315861038828
83400,106.159562667821
83700,106.013585881869
84000,105.876389405658
84300,105.746345367575
84600,105.621922672097
84900,105.501849725911
85200,105.38515161698
85500,105.271121924121
85800,105.159271703064
86100,105.049276241439
86400,104.940928654739
86700,104.834102946247
87000,104.728726056649
87300,104.624757518063
87600,104.522175299382
87900,104.420966470682
88200,104.321121091312
88500,104.222628002343
88800,104.125472180026
89100,104.029633504432
89400,103.935086499646
89700,103.841800663915
90000,103.749741137004
90300,103.658869585935
90600,103.569145226485
90900,103.480525783184
91200,103.392968245522
91500,103.306429467443
91800,103.220866707038
92100,103.136238127287
92400,103.052503235444
92700,102.969623250469
93000,102.887561397219
93300,102.80628313106
93600,102.725756298987
93900,102.645951244352
94200,102.566840862496
94500,102.488400614382
94800,102.41060850481
95100,102.333445031302
95400,102.256893109055
95700,102.180937976814
96000,102.105567087905
96300,102.030769990128
96600,101.956538197719
96900,101.882865058119
97200,101.809745615901
97500,101.737176475812
97800,101.665155666589
98100,101.593682506908
98400,101.522757474576
98700,101.452382079843
99000,101.382558743564
99300,101.313290680702
99600,101.244581789603
99900,101.176436547287
100200,101.108859910922
100500,101.041857225577
100800,100.975434138229
101100,100.909596517994
101400,100.844350382456
101700,100.779701829953
102000,100.715656977633
102300,100.652221905086
102600,100.589402603301
102900,100.527204928738
103200,100.465634562235
103500,100.40469697252
103800,100.344397384046
104100,100.284740748905
104400,100.225731722566
104700,100.167374643173
105000,100.109673514168
105300,100.052631989992
105600,99.9962533646461
105900,99.9405405628666
106200,99.88549613373
106500,99.8311222464612
106800,99.7774206882629
107100,99.7243928639797
107400,99.6720397974218
107700,99.6203621341875
108000,99.5693601458273
108300,99.5190337352069
108600,99.4693824429334
108900,99.4204054547177
109200,99.3721016095563
109500,99.3244694086234
109800,99.2775070247707
110100,99.2312123125427
110400,99.1855828186199
110700,99.1406157926123
111000,99.0963081981273
111300,99.0526567240483
111600,99.0096577959611
111900,99.5308091055966
112200,100.850672888728
112500,102.629112231144
112800,104.652106274671
113100,106.772833118772
113400,108.892024170731
113700,110.94868980297
114000,112.908562123171
114300,114.742782203513
114600,116.406934538487
114900,117.850319907804
115200,119.037993305762
115500,119.961479132763
115800,120.641831756898
116100,121.122003324738
116400,121.451311772297
116700,121.672282133473
117000,121.816113440818
117300,121.905080583103
117600,121.955594114523
117900,121.980157971351
118200,121.988582247624
118500,121.988752806144
118800,121.987136454111
119100,121.989121955745
119400,121.999256149631
119700,122.021411389601
120000,122.058907024158
120300,122.114599517838
120600,122.190950815255
120900,122.290081362561
121200,122.413699701708
121500,122.562106052566
121800,122.733423508564
122100,122.924524123708
122400,123.133225091415
122700,123.359953589476
123000,123.607095655984
123300,123.877544599461
123600,124.173841079733
123900,124.496573823835
124200,124.843156771704
124500,125.208933051243
124800,125.590224254167
125100,125.986849014506
125400,126.401372674393
125700,126.837109232928
126000,127.297073589045
126300,127.782893452892
126600,128.29276807147
126900,128.820938801141
127200,129.360396180182
127500,129.906295268819
127800,130.456267972918
128100,131.009022618785
128400,131.563664049846
128700,132.119440790513
129000,132.675666554755
129300,133.231709781829
129600,133.787006302052
129900,135.766626049011
130200,139.810968765445
130500,145.066344806838
130800,150.954991511489
131100,157.070662496525
131400,163.118290308777
131700,168.831463715927
132000,174.049452855204
132300,178.667970290805
132600,182.58982617194
132900,185.736475651594
133200,188.053496419706
133500,189.511184650417
133800,190.10666391593
134100,189.894882422125
134400,188.999650485087
134700,187.571017953391
135000,185.751334924682
135300,183.667110122613
135600,181.425593977536
135900,179.112938369037
136200,176.794689971066
136500,174.513117314522
136800,172.284109850578
137100,170.105894193902
137400,167.971057708527
137700,165.872166874471
138000,163.80376618615
138300,161.762554052314
138600,159.731205174589
138900,157.704571451494
139200,155.688518120913
139500,153.687897422831
139800,151.707056440355
140100,149.750009696308
140400,147.820471129698
140700,145.921839103682
141000,144.057171489651
141300,142.229168037031
141600,140.440162409036
141900,138.692126286908
142200,136.98668194
142500,135.325119016262
142800,133.708418830048
143100,132.13728138677
143400,130.612151076582
143700,129.133164731779
144000,127.699479613
144300,126.308649789949
144600,124.956798903459
144900,123.639189806019
145200,122.350821956196
145500,121.086942907172
145800,119.843861030653
146100,118.621268022653
146400,117.423714111222
146700,116.258270224429
147000,115.129719812261
147300,114.036995345773
147600,112.973949734615
147900,111.932840525891
148200,110.908693412892
148500,109.902055808355
148800,108.916853695547
149100,107.95735668768
149400,107.027150975589
149700,106.12872721533
150000,105.262412723585
150300,104.42629399346
150600,103.617555319626
150900,102.834086705742
151200,102.075749956851
151500,101.344256227047
151800,100.641712947773
152100,99.968942156055
152400,99.3246753582736
152700,98.7065031717777
153000,98.1123802295141
153300,97.5413447629672
153600,96.9933251520332
153900,96.4685658099054
154200,95.9672703378485
154500,95.4894672000185
154800,95.0349856671449
155100,96.456847680141
155400,100.459368815978
155700,105.887490942067
156000,112.0466881709
156300,118.501910328155
156600,124.959996183265
156900,131.204820820401
157200,137.099654404066
157500,142.541482330932
157800,147.422254948023
158100,151.644631042453
158400,155.131619869037
158700,157.829791315826
159000,159.709176069428
159300,160.762447875785
159600,161.014587769485
159900,160.554760850182
160200,159.517712328687
160500,158.038860999066
160800,156.240803649601
161100,154.230599773653
161400,152.097917532271
161700,149.9142714385
162000,147.733703573713
162300,145.588814910032
162600,143.490248861492
162900,141.436002260588
163200,139.420354409753
163500,137.437919732078
163800,135.485035523972
164100,133.559951115303
164400,131.662545669426
164700,129.793907321921
165000,127.955920555044
165300,126.150921066382
165600,124.38142899089
165900,122.649951705121
166200,120.958850284189
166500,119.310255798123
166800,117.706016137095
167100,116.147671942323
167400,114.63643912416
167700,113.173018599972
168000,111.756945551879
168300,110.386365629903
168600,109.060013230583
168900,107.778079670561
169200,106.541209173487
169500,105.349340321582
169800,104.200019610716
170100,103.088578929723
170400,102.010623974916
170700,100.964059118584
171000,99.9493877043654
171300,98.9687528418393
171600,98.0244124052671
171900,97.1173585666234
172200,96.2467250553929
172500,95.410107157887
172800,94.604439533557
