Var1,Var2
0,108.193652873873
300,108.191682755272
600,108.199082619579
900,108.232635351797
1200,108.308981580701
1500,108.432981236647
1800,108.593628424261
2100,108.771936368866
2400,108.949355608101
2700,109.116297597638
3000,109.272794468338
3300,109.423089265126
3600,109.572609550713
3900,109.726608372966
4200,109.889638995335
4500,110.065434806992
4800,110.256970500073
5100,110.466590849693
5400,110.6961572938
5700,110.947188787805
6000,111.220940964992
6300,111.518150118699
6600,111.83852616226
6900,112.180786037432
7200,112.543541948756
7500,112.926538730953
7800,113.33124862129
8100,113.760124375262
8400,114.215031652239
8700,114.695368078991
9000,115.19718706276
9300,115.71468771114
9600,116.243434484396
9900,116.781392122034
10200,117.327678185668
10500,117.881645989724
10800,118.442514585221
11100,119.00926546459
11400,119.580665848962
11700,120.155345728808
12000,120.731887127596
12300,121.308909288855
12600,121.885142414186
12900,122.45948551961
13200,123.031047393067
13500,123.599170577534
13800,124.16343923621
14100,124.723673272336
14400,125.279910079017
14700,125.832375588025
15000,126.381449150801
15300,126.927625570416
15600,127.47147507795
15900,128.013601626686
16200,128.554601957774
16500,129.095028909563
16800,129.635361318094
17100,130.17598190562
17400,130.717163785492
17700,131.259065551903
18000,131.801734360497
18300,132.345115949846
18600,132.889070215506
18900,133.433390734749
19200,133.977826550953
19500,134.522104554711
19800,135.06595093047
20100,135.609110354155
20400,136.151361906955
20700,136.692530989186
21000,137.232496852192
21300,137.771195692612
21600,138.308619436956
21900,138.844809801459
22200,139.379848778361
22500,139.913847992041
22800,140.44693799788
23100,140.979257834559
23400,141.510945283332
23700,142.042128310782
24000,142.572918092517
24300,143.103403890814
24600,143.633649918718
24900,144.16369418362
25200,144.693549176644
25500,145.271211358972
25800,145.918701394707
26100,146.599314039467
26400,147.279254628982
26700,147.933989348013
27000,148.549368530336
27300,149.119349682385
27600,149.644386268062
27900,150.12976490913
28200,150.582719242518
28500,151.011048492049
28800,151.422999569386
29100,151.826961726505
29400,152.230896891131
29700,152.64169269937
30000,153.064830828466
30300,153.50441772654
30600,153.963214788886
30900,154.442510884459
31200,154.942053922296
31500,155.460176279838
31800,155.994057321664
32100,156.540048270222
32400,157.094024650946
32700,157.651732210977
33000,158.20909754502
33300,158.762503743059
33600,159.3090136117
33900,159.8465222286
34200,160.373837385041
34500,160.89068287286
34800,161.39761959348
35100,161.895911172326
35400,162.385186425596
35700,162.863635625554
36000,163.334394544379
36300,163.800537180648
36600,164.264959203873
36900,164.73028926883
37200,165.198756984619
37500,165.672074210296
37800,166.151356362306
38100,166.637094174697
38400,167.129178363554
38700,167.626971602268
39000,168.129413690385
39300,168.635141974151
39600,169.142619928854
39900,169.650271193441
40200,170.156608415212
40500,170.660344464378
40800,171.160477229154
41100,171.656344311219
41400,172.147646031492
41700,172.634436604485
42000,173.117083224381
42300,173.596200172354
42600,174.072571499409
42900,174.547070641607
43200,175.020582237564
43500,179.437539693284
43800,189.693628474408
44100,203.504721990428
44400,219.298744088681
44700,235.961503360637
45000,252.68510606377
45300,268.878454438385
45600,284.132561275599
45900,298.137691867931
46200,310.624318260728
46500,321.376765993714
46800,330.239985791434
47100,337.118705454221
47400,341.972803758868
47700,344.810924845136
48000,345.683413376911
48300,344.686339491562
48600,342.044423675641
48900,338.090454416382
49200,333.165101485332
49500,327.57307788865
49800,321.565641694756
50100,315.340161143258
50400,309.046769949982
50700,302.795822758268
51000,296.655915961239
51300,290.651078201736
51600,284.777198711735
51900,279.022107414471
52200,273.374525924147
52500,267.826969357364
52800,262.376038812132
53100,257.021721336704
53400,251.766432454607
53700,246.614109563882
54000,241.56946406336
54300,236.63741841379
54600,231.822706077187
54900,227.12960213147
55200,222.561760303556
55500,218.122127550756
55800,213.812913578334
56100,209.635599072381
56400,205.59096924564
56700,201.679163386886
57000,197.899733450153
57300,194.251706725008
57600,190.733649155549
57900,187.343727003917
58200,184.079765377218
58500,180.939302729597
58800,177.919640872118
59100,175.017890285142
59400,172.231010597891
59700,169.555847114705
60000,166.989163114845
60300,164.52766756148
60600,162.168040043901
60900,159.893658655907
61200,157.689100863049
61500,155.556866353049
61800,153.497111425862
62100,151.508793135998
62400,149.59028305048
62700,147.739668968178
63000,145.954908886968
63300,144.233916329241
63600,142.574606255394
63900,140.9749097789
64200,139.432784851255
64500,137.946177099854
64800,136.512450456243
65100,135.127440384317
65400,133.78529390765
65700,132.479170116687
66000,131.202079580932
66300,129.947606349625
66600,128.711116292272
66900,127.492863598283
67200,126.298422699444
67500,125.135309210398
67800,124.008759768804
68100,122.917869425014
68400,121.855752446956
68700,121.508984223782
69000,122.136180573853
69300,123.291785737551
69600,124.70564434621
69900,126.216414979636
70200,127.721508031245
70500,129.149899024419
70800,130.461356501831
71100,131.634987167777
71400,132.660067244844
71700,133.542178274865
72000,134.302088731595
72300,134.96725526653
72600,135.564760277232
72900,136.116809245453
73200,136.636779381197
73500,137.128407212326
73800,137.589791528787
74100,138.018273770468
74400,138.413048258328
74700,138.775975388107
75000,139.111129716593
75300,139.423711931211
75600,139.719203058275
75900,140.002934394189
76200,140.279892527426
76500,140.554644443016
76800,140.831321762871
77100,141.113632627451
77400,141.404885361091
77700,141.708016185972
78000,142.025617388396
78300,142.359964396984
78600,142.713041213076
78900,143.086563992826
79200,143.482002410203
79500,143.900524988772
79800,144.342312427839
80100,144.805811902695
80400,145.287897724299
80700,145.785343761988
81000,146.295930649096
81300,146.818047618154
81600,147.350065086986
81900,147.890131711151
82200,148.436196509194
82500,148.986112294522
82800,149.537754640722
83100,150.089140167346
83400,150.638537545217
83700,151.184556936424
84000,151.726209774519
84300,152.262935640521
84600,152.794596010541
84900,153.321434174769
85200,153.844007330646
85500,154.36310459148
85800,154.879660385238
86100,155.394668736457
86400,155.9091022928
86700,156.423840282571
87000,156.939610271878
87300,157.456946877993
87600,157.97616892949
87900,158.49737504246
88200,159.020456213386
88500,159.545122890468
88800,160.070943212085
89100,160.597389062915
89400,161.123885308185
89700,161.649857627691
90000,162.174350246586
90300,162.691843224455
90600,163.201442685353
90900,163.703843710987
91200,164.19983604192
91500,164.690432809804
91800,165.176855889822
92100,165.660450821296
92400,166.142576180066
92700,166.624498208889
93000,167.107303176572
93300,167.591832181605
93600,168.078641146586
93900,168.567986757102
94200,169.059837035275
94500,169.553903395369
94800,170.049689595162
95100,170.54655179014
95400,171.043761883544
95700,171.540571748477
96000,172.036275761345
96300,172.530265408803
96600,173.022071505914
96900,173.51139095407
97200,173.998094463875
97500,174.482218339846
97800,174.963945256087
98100,175.44357588059
98400,175.921493980024
98700,176.398128185995
99000,176.873913839699
99300,177.34925787492
99600,177.824508903382
99900,178.299934406345
100200,178.775706462962
100500,179.251896520851
100800,179.728478871144
101100,180.205341789618
101400,180.682304756317
101700,181.159139820469
102000,181.63559500113
102300,182.111417614265
102600,182.586375605676
102900,183.060275293474
103200,183.532974426999
103500,184.004390298294
103800,184.474502337727
104100,184.943349004929
104400,185.411019809006
104700,185.877643585539
105000,186.343374342703
105300,186.808376078905
105600,187.272807951146
105900,187.736811039381
106200,188.200497723068
106500,188.663944399799
106800,189.127188037306
107100,189.590226599476
107400,190.053022745511
107700,190.515510175157
108000,190.977602031144
108300,191.439200531818
108600,191.900206902829
108900,192.360530695371
109200,192.820097689417
109500,193.278855760066
109800,193.736778310092
110100,194.193865118212
110400,194.65014069691
110700,195.105650474238
111000,195.560455292748
111300,196.014624842013
111600,196.468230701097
111900,201.177243159329
112200,212.255211361878
112500,227.277241879219
112800,244.542245648756
113100,262.826190208219
113400,281.231237274763
113700,299.09106392442
114000,315.907831054968
114300,331.290439293205
114600,344.924366168126
114900,356.573031660947
115200,366.075238984746
115500,373.338993727276
115800,378.333686708785
116100,381.081687163794
116400,381.649917170567
116700,380.153326520448
117000,376.841557259697
117300,372.086614598874
117600,366.272497186377
117900,359.738796138538
118200,352.763295910559
118500,345.563055198723
118800,338.302534320641
119100,331.101984616818
119400,324.034054477848
119700,317.122830325532
120000,310.363587334799
120300,303.743659476406
120600,297.251547224506
120900,290.879792121535
121200,284.625189972751
121500,278.488010211033
121800,272.470973115153
122100,266.578295709809
122400,260.814913224316
122700,255.185895286562
123000,249.696035437162
123300,244.349581078788
123600,239.150072304972
123900,234.100261317718
124200,229.202089356202
124500,224.456703155711
124800,219.864497342426
125100,215.425172728416
125400,211.137803256533
125700,207.000906472269
126000,203.012513995251
126300,199.170239641957
126600,195.471343710544
126900,191.91279255636
127200,188.491313023964
127500,185.203441605163
127800,182.045568398384
128100,179.013976079334
128400,176.104874176259
128700,173.314428989857
129000,170.638789508758
129300,168.074109648283
129600,165.616567430118
129900,163.722591041986
130200,162.554071107866
130500,161.814500782419
130800,161.31703054447
131100,160.933276689689
131400,160.562450208242
131700,160.12508510618
132000,159.584515736544
132300,158.946077184209
132600,158.232651832605
132900,157.471567049999
133200,156.688301379716
133500,155.900873328809
133800,155.119110156921
134100,154.348178515005
134400,153.590946026018
134700,152.849290880421
135000,152.124782056253
135300,151.418997960483
135600,150.733649470376
135900,150.07060072872
136200,149.43174220551
136500,148.817983272114
136800,148.228143336152
137100,147.659401310462
137400,147.109496629394
137700,146.579340375648
138000,146.072848448027
138300,145.594803441734
138600,145.14784604468
138900,144.729606876988
139200,144.333234687317
139500,143.951888209371
139800,143.584589374581
140100,143.236597048176
140400,142.915517262028
140700,142.628318327626
141000,142.376792885974
141300,142.154402702737
141600,141.949233615678
141900,141.751523501825
142200,141.560488278448
142500,141.382770657887
142800,141.227090255354
143100,141.101493572327
143400,141.011249779176
143700,140.954630407319
144000,140.921844396776
144300,140.900548265097
144600,140.884387005315
144900,140.875799841006
145200,140.881926639436
145500,140.910673115438
145800,140.968834879389
146100,141.060162597622
146400,141.18194896073
146700,141.324862887801
147000,141.478450770832
147300,141.639035106545
147600,141.810285266134
147900,141.998506125112
148200,142.20999490063
148500,142.449837148198
148800,142.71999284452
149100,143.01679623766
149400,143.331839156461
149700,143.657237316863
150000,143.991095913486
150300,144.336860142433
150600,144.699628127932
150900,145.084287438641
151200,145.494744258972
151500,145.932911813881
151800,146.396558851214
152100,146.878835236952
152400,147.371663340726
152700,147.870415207731
153000,148.374168389969
153300,148.883344415208
153600,149.398546082038
153900,149.920098823483
154200,150.447899889088
154500,150.981408065239
154800,151.519702710849
155100,153.781069090839
155400,158.561818590302
155700,164.837541355454
156000,171.844053295912
156300,179.079838666747
156600,186.194518158704
156900,192.93083614794
157200,199.085920269642
157500,204.4936981121
157800,209.026895803658
158100,212.596319683141
158400,215.147837761639
158700,216.658384313403
159000,217.135750055122
159300,216.650115004032
159600,215.346038638765
159900,213.399917521139
160200,210.984441791988
160500,208.254753153046
160800,205.340311882468
161100,202.343123875603
161400,199.340077835793
161700,196.382347189924
162000,193.490713498268
162300,190.664116635925
162600,187.894319679743
162900,185.172833184372
163200,182.493392209682
163500,179.852452941195
163800,177.248888418613
164100,174.683429919847
164400,172.15809055188
164700,169.675665257815
165000,167.239332496053
165300,164.852363232623
165600,162.517916606698
165900,160.229427412044
166200,157.9726925313
166500,155.755053655845
166800,153.581811743532
167100,151.456580418086
167400,149.381926178149
167700,147.359700199861
168000,145.391222540572
168300,143.477393006752
168600,141.61875694145
168900,139.815554752695
169200,138.067766420249
169500,136.375148382149
169800,134.737263886245
170100,133.153509261276
170400,131.623137411385
170700,130.145206762669
171000,128.71791339519
171300,127.337824611802
171600,125.999953411255
171900,124.698419515606
172200,123.427171438263
172500,122.180570582275
172800,120.954104002193
