Var1,Var2
0,108.193652873873
300,108.191682755272
600,108.199082619579
900,108.232635351797
1200,108.308981580701
1500,108.432981236647
1800,108.593628424261
2100,108.771936368866
2400,108.949355608101
2700,109.116297597638
3000,109.272794468338
3300,109.423089265126
3600,109.572609550713
3900,109.726608372966
4200,109.889638995335
4500,110.065434806992
4800,110.256970500073
5100,110.466590849693
5400,110.6961572938
5700,110.947188787805
6000,111.220940964992
6300,111.518150118699
6600,111.83852616226
6900,112.180786037432
7200,112.543541948756
7500,112.926538730953
7800,113.33124862129
8100,113.760124375262
8400,114.215031652239
8700,114.695368078991
9000,115.19718706276
9300,115.71468771114
9600,116.243434484396
9900,116.781392122034
10200,117.327678185668
10500,117.881645989724
10800,118.442514585221
11100,119.00926546459
11400,119.580665848962
11700,120.155345728808
12000,120.731887127596
12300,121.308909288855
12600,121.885142414186
12900,122.45948551961
13200,123.031047393067
13500,123.599170577534
13800,124.16343923621
14100,124.723673272336
14400,125.279910079017
14700,125.832375588025
15000,126.381449150801
15300,126.927625570416
15600,127.47147507795
15900,128.013601626686
16200,128.554601957774
16500,129.095028909563
16800,129.635361318094
17100,130.17598190562
17400,130.717163785492
17700,131.259065551903
18000,131.801734360497
18300,132.345115949846
18600,132.889070215506
18900,133.433390734749
19200,133.977826550953
19500,134.522104554711
19800,135.06595093047
20100,135.609110354155
20400,136.151361906955
20700,136.692530989186
21000,137.232496852192
21300,137.771195692612
21600,138.308619436956
21900,138.844809801459
22200,139.379848778361
22500,139.913847992041
22800,140.44693799788
23100,140.979257834559
23400,141.510945283332
23700,142.042128310782
24000,142.572918092517
24300,143.103403890814
24600,143.633649918718
24900,144.16369418362
25200,144.693549176644
25500,145.511247314088
25800,146.754357565129
26100,148.255763328671
26400,149.896852489327
26700,151.583446222745
27000,153.236351761639
27300,154.800853430041
27600,156.247621162908
27900,157.554419658853
28200,158.70286656653
28500,159.689271973369
28800,160.53192605723
29100,161.265416223195
29400,161.928052393794
29700,162.550622059195
30000,163.151665759163
30300,163.739651693773
30600,164.311598005262
30900,164.860343369207
31200,165.379171716469
31500,165.86377479667
31800,166.31293530802
32100,166.728554538165
32400,167.115311172991
32700,167.480002329426
33000,167.830154481397
33300,168.172736992657
33600,168.513676771007
33900,168.857789964245
34200,169.208883580978
34500,169.569910840225
34800,169.943128632502
35100,170.330236811964
35400,170.732493743841
35700,171.150809285824
36000,171.585813413538
36300,172.037831085968
36600,172.506519360372
36900,172.99054338851
37200,173.487595820417
37500,173.994613612685
37800,174.508085326545
38100,175.024358855124
38400,175.539936487941
38700,176.051739067794
39000,176.55730963803
39300,177.054947406943
39600,177.543770793737
39900,178.023714326753
40200,178.49545358194
40500,178.960267343813
40800,179.419869122881
41100,179.876226685788
41400,180.331380243129
41700,180.787266763571
42000,181.245560088102
42300,181.707542359737
42600,182.174018504924
42900,182.645279917467
43200,183.121120288508
43500,186.438367772925
43800,193.959512528435
44100,204.030939314026
44400,215.501355513474
44700,227.547635449275
45000,239.569999283344
45300,251.132174615553
45600,261.96005232669
45900,271.851936059875
46200,280.607019860863
46500,288.051958538266
46800,294.055968990767
47100,298.534517975512
47400,301.447431413705
47700,302.794412020585
48000,302.616624098194
48300,301.050290508941
48600,298.328972650011
48900,294.722969838445
49200,290.491846639165
49500,285.857253933087
49800,280.996610845907
50100,276.046381338243
50400,271.108160092918
50700,266.250245095463
51000,261.500237528558
51300,256.855466707045
51600,252.303640181195
51900,247.832497935876
52200,243.43316346763
52500,239.100726937719
52800,234.833724268427
53100,230.633289350564
53400,226.502309311542
53700,222.444702798477
54000,218.464853610474
54300,214.567203787367
54600,210.755968006417
54900,207.034949079938
55200,203.407432238326
55500,199.876126948263
55800,196.443149954122
56100,193.110035759805
56400,189.87776269294
56700,186.746792392963
57000,183.717117639298
57300,180.788310961911
57600,177.959571644424
57900,175.229771175869
58200,172.597496627481
58500,170.061092142614
58800,167.61869967999
59100,165.268296642185
59400,163.007727734046
59700,160.830244876445
60000,158.714131388179
60300,156.660124910893
60600,154.669668405293
60900,152.742700612886
61200,150.878384647628
61500,149.0754792463
61800,147.332532597037
62100,145.64798276768
62400,144.020215653073
62700,142.447598247887
63000,140.928491457535
63300,139.461156960621
63600,138.042849884572
63900,136.669047175544
64200,135.33377409514
64500,134.030401999213
64800,132.752396447743
65100,131.494082932134
65400,130.253116035829
65700,129.032820354271
66000,127.840236534514
66300,126.682470902169
66600,125.561965775698
66900,124.473984885945
67200,123.409602554392
67500,122.360854062886
67800,121.326081700302
68100,120.310723464921
68400,119.323367227365
68700,119.208645370471
69000,120.293577435293
69300,122.048308526243
69600,124.149257132224
69900,126.387441386532
70200,128.60650293234
70500,130.686223103831
70800,132.560958499101
71100,134.18123958615
71400,135.489590240362
71700,136.452706864894
72000,137.076933970987
72300,137.405338085778
72600,137.497941630719
72900,137.410042791757
73200,137.185568344659
73500,136.858953410298
73800,136.457267843387
74100,136.001925196131
74400,135.509989787438
74700,134.99498806112
75000,134.46749379498
75300,133.9357761896
75600,133.406428591576
75900,132.884877450628
76200,132.375751486527
76500,131.88313502968
76800,131.410738566704
77100,130.962013397515
77400,130.540054398578
77700,130.146048043514
78000,129.777837353136
78300,129.430874839323
78600,129.101336251513
78900,128.789626110159
79200,128.500093689995
79500,128.238286107614
79800,128.008385410953
80100,127.809912253507
80400,127.636744612402
80700,127.480478411686
81000,127.336079632551
81300,127.205131156746
81600,127.093629823776
81900,127.008494108395
82200,126.955599904563
82500,126.93636438514
82800,126.945392572785
83100,126.972967521925
83400,127.011023754369
83700,127.058666528438
84000,127.121017879374
84300,127.204916079666
84600,127.316716562273
84900,127.460792245028
85200,127.636314751609
85500,127.836135350384
85800,128.050649200802
86100,128.274117901554
86400,128.50752793503
86700,128.755961686387
87000,129.025357602538
87300,129.321000719491
87600,129.646651111429
87900,130.00179256836
88200,130.38029795543
88500,130.773655827046
88800,131.176696914915
89100,131.590015737943
89400,132.017596175804
89700,132.46412010617
90000,132.933511282568
90300,133.42803292882
90600,133.946827213872
90900,134.484940085277
91200,135.035217997919
91500,135.592042217115
91800,136.152168509706
92100,136.713463904392
92400,137.274318152079
92700,137.833449024464
93000,138.3898512972
93300,138.942790972583
93600,139.491807649228
93900,140.036710520312
94200,140.57756277307
94500,141.114652090094
94800,141.648447803038
95100,142.179546333675
95400,142.708611520806
95700,143.236319020664
96000,143.763308403268
96300,144.290143943816
96600,144.81728513945
96900,145.3450676358
97200,145.873694648228
97500,146.403238317463
97800,146.933649855336
98100,147.464776871232
98400,147.996385953551
98700,148.528188423527
99000,149.059867177362
99300,149.591102671397
99600,150.121596360617
99900,150.65109024393
100200,151.179381568878
100500,151.706332171488
100800,152.231872343828
101100,152.755999505516
101400,153.278772283935
101700,153.800300879829
102000,154.320734898544
102300,154.84024988069
102600,155.359033195479
102900,155.877270085849
103200,156.395131048552
103500,156.912761448261
103800,157.43027391148
104100,157.947743789052
104400,158.465207729904
104700,158.982665181229
105000,159.500082436233
105300,160.017398700997
105600,160.534533553669
105900,161.051395124875
106200,161.567888336234
106500,162.083821412222
106800,162.59458600835
107100,163.09850954921
107400,163.596442498162
107700,164.089209164172
108000,164.577760717007
108300,165.06317660778
108600,165.546596754598
108900,166.029135610621
109200,166.511802837901
109500,166.995438330366
109800,167.48066586245
110100,167.967867502328
110400,168.457178970137
110700,168.948504384048
111000,169.441547412392
111300,169.935854819283
111600,170.430867757887
111900,174.431327733984
112200,183.605443491193
112500,195.910527215449
112800,209.944493600221
113100,224.715846349223
113400,239.507169373878
113700,253.797858684038
114000,267.256796985043
114300,279.642844194099
114600,290.723143987434
114900,300.298458067272
115200,308.218159847037
115500,314.38382368625
115800,318.747115817979
116100,321.30494603943
116400,322.093431030555
116700,321.191919286195
117000,318.800433002999
117300,315.220072712674
117600,310.760553559946
117900,305.70003067525
118200,300.268156035889
118500,294.645252960165
118800,288.968290154684
119100,283.337359230275
119400,277.811341457633
119700,272.408038417603
120000,267.122023394037
120300,261.941741203629
120600,256.856914670358
120900,251.860861602134
121200,246.95063323126
121500,242.126335346766
121800,237.390246944418
122100,232.746002192887
122400,228.197925226027
122700,223.750522791389
123000,219.408127128359
123300,215.174660348343
123600,211.053486658552
123900,207.047335821575
124200,203.1582754069
124500,199.387717311516
124800,195.736447811229
125100,192.204670801303
125400,188.792059413268
125700,185.497811749748
126000,182.320707411923
126300,179.259162628763
126600,176.311282616257
126900,173.474910234176
127200,170.747669747071
127500,168.127007625556
127800,165.610230323916
128100,163.194535875142
128400,160.873119506052
128700,158.622208227112
129000,156.44163674913
129300,154.332736977476
129600,152.295160898967
129900,152.825000325642
130200,156.856845646693
130500,162.820581435216
130800,169.709414244687
131100,176.879132356206
131400,183.917469284543
131700,190.534193011092
132000,196.509462869781
132300,201.670016937472
132600,205.887934593966
132900,209.07811368244
133200,211.194046770641
133500,212.222874440092
133800,212.187180262691
134100,211.195863778964
134400,209.428698045465
134700,207.073738622051
135000,204.30544443802
135300,201.273593106488
135600,198.098503889184
135900,194.872737658168
136200,191.66440278387
136500,188.513322465203
136800,185.431218278241
137100,182.414186929627
137400,179.454246083649
137700,176.544412703812
138000,173.680316214442
138300,170.860287864462
138600,168.084872610177
138900,165.356199278743
139200,162.677391449944
139500,160.042164513141
139800,157.435302884562
140100,154.86682024898
140400,152.344188163289
140700,149.872798429004
141000,147.456787395518
141300,145.099419499614
141600,142.803273491869
141900,140.57034927723
142200,138.402133904169
142500,136.299654108731
142800,134.263531406951
143100,132.294031149571
143400,130.391101963205
143700,128.554410498027
144000,126.783376773755
144300,125.077208598719
144600,123.434932721804
144900,121.855420581532
145200,120.337411457835
145500,118.879440387087
145800,117.478951955452
146100,116.13148391894
146400,114.830977055527
146700,113.570641261973
147000,112.343797480751
147300,111.144567013688
147600,109.969209008168
147900,108.818171496159
148200,107.695169294188
148500,106.604510904121
148800,105.549213724906
149100,104.529989480185
149400,103.545795426695
149700,102.595065027868
150000,101.67675420744
150300,100.790583319284
150600,99.9365247086403
150900,99.1142496191681
151200,98.3228646992415
151500,97.5609720685516
151800,96.8269387492295
152100,96.1192388704452
152400,95.436727849425
152700,94.7787428486039
153000,94.144972715676
153300,93.5352407394095
153600,92.9496395117358
153900,92.388708511404
154200,91.8531543958183
154500,91.3435055876898
154800,90.8599900658018
155100,91.5987139992137
155400,93.9928939074454
155700,97.292290519669
156000,101.053489350843
156300,104.989115513916
156600,108.903697993116
156900,112.672437876098
157200,116.224528352242
157500,119.494063198924
157800,122.401292590754
158100,124.870704911499
158400,126.841060065926
158700,128.268910138335
159000,129.131611439811
159300,129.450485922835
159600,129.300155811115
159900,128.776813735438
160200,127.970804931318
160500,126.959808509912
160800,125.808842874728
161100,124.571764366808
161400,123.292424806029
161700,122.004618469522
162000,120.729043114625
162300,119.474059633521
162600,118.24146846512
162900,117.030898475775
163200,115.841166884802
163500,114.671246509803
163800,113.521628230223
164100,112.394331854092
164400,111.292033377269
164700,110.216498401902
165000,109.167712947393
165300,108.144705052231
165600,107.146494206656
165900,106.172454155359
166200,105.222388719227
166500,104.297075206748
166800,103.398549133447
167100,102.52951419022
167400,101.692356719453
167700,100.887865388581
168000,100.114562253317
168300,99.3692464344804
168600,98.6482570673868
168900,97.9488438572895
169200,97.2701459894326
169500,96.6133204599902
169800,95.9805749084153
170100,95.3736470735736
170400,94.7930578141141
170700,94.2386528127585
171000,93.7101336574624
171300,93.2071125958591
171600,92.7291273114487
171900,92.2756548508356
172200,91.8461243312931
172500,91.4399279080254
172800,91.0564299995735
