Var1,Var2
0,108.193652873873
300,108.191682755272
600,108.199082619579
900,108.232635351797
1200,108.308981580701
1500,108.432981236647
1800,108.593628424261
2100,108.771936368866
2400,108.949355608101
2700,109.116297597638
3000,109.272794468338
3300,109.423089265126
3600,109.572609550713
3900,109.726608372966
4200,109.889638995335
4500,110.065434806992
4800,110.256970500073
5100,110.466590849693
5400,110.6961572938
5700,110.947188787805
6000,111.220940964992
6300,111.518150118699
6600,111.83852616226
6900,112.180786037432
7200,112.543541948756
7500,112.926538730953
7800,113.33124862129
8100,113.760124375262
8400,114.215031652239
8700,114.695368078991
9000,115.19718706276
9300,115.71468771114
9600,116.243434484396
9900,116.781392122034
10200,117.327678185668
10500,117.881645989724
10800,118.442514585221
11100,119.00926546459
11400,119.580665848962
11700,120.155345728808
12000,120.731887127596
12300,121.308909288855
12600,121.885142414186
12900,122.45948551961
13200,123.031047393067
13500,123.599170577534
13800,124.16343923621
14100,124.723673272336
14400,125.279910079017
14700,125.832375588025
15000,126.381449150801
15300,126.927625570416
15600,127.47147507795
15900,128.013601626686
16200,128.554601957774
16500,129.095028909563
16800,129.635361318094
17100,130.17598190562
17400,130.717163785492
17700,131.259065551903
18000,131.801734360497
18300,132.345115949846
18600,132.889070215506
18900,133.433390734749
19200,133.977826550953
19500,134.522104554711
19800,135.06595093047
20100,135.609110354155
20400,136.151361906955
20700,136.692530989186
21000,137.232496852192
21300,137.771195692612
21600,138.308619436956
21900,138.844809801459
22200,139.379848778361
22500,139.913847992041
22800,140.44693799788
23100,140.979257834559
23400,141.510945283332
23700,142.042128310782
24000,142.572918092517
24300,143.103403890814
24600,143.633649918718
24900,144.16369418362
25200,144.693549176644
25500,149.495844169025
25800,160.613970470199
26100,175.5143477093
26400,192.421514699596
26700,210.183919868543
27000,227.978659229013
27300,245.210153064613
27600,261.481730358564
27900,276.501448816658
28200,290.00734931591
28500,301.783897387373
28800,311.671893412902
29100,319.569745406608
29400,325.430260597563
29700,329.25517805038
30000,331.088660373489
30300,331.013167063285
30600,329.171479086518
30900,325.813161097374
31200,321.268675166014
31500,315.871666163311
31800,309.913694027874
32100,303.631084112296
32400,297.206850547249
32700,290.778260311588
33000,284.443302085991
33300,278.250135362845
33600,272.206118445224
33900,266.303597100424
34200,260.532474422548
34500,254.884903635299
34800,249.356452018916
35100,243.945815483496
35400,238.654050636891
35700,233.483750882751
36000,228.438333217741
36300,223.521483445685
36600,218.736756392807
36900,214.087307027128
37200,209.575724680183
37500,205.203944948603
37800,200.973217623521
38100,196.884113478043
38400,192.93655681067
38700,189.129874017354
39000,185.462851138006
39300,181.933795378561
39600,178.540597156615
39900,175.28079036357
40200,172.151609371369
40500,169.150041912255
40800,166.272877384998
41100,163.516750436185
41400,160.874724177616
41700,158.319587547253
42000,155.850170798239
42300,153.468005002107
42600,151.172536854458
42900,148.962185544662
43200,146.83486320665
43500,148.696210486571
43800,155.949993030083
44100,166.1066079743
44400,177.598057636266
44700,189.491869083821
45000,201.188206911859
45300,212.270738847034
45600,222.430039441583
45900,231.426788036665
46200,239.085004845827
46500,245.286670728645
46800,249.965658412576
47100,253.101287121722
47400,254.711755484717
47700,254.851769431149
48000,253.643092793095
48300,251.292417067931
48600,248.051999292461
48900,244.171001356509
49200,239.86777594732
49500,235.319637670878
49800,230.663890950088
50100,226.003422654381
50400,221.411548202285
50700,216.923471296856
51000,212.542940494087
51300,208.262402329136
51600,204.072949224918
51900,199.968004665364
52200,195.944156313688
52500,192.000817232771
52800,188.139512577192
53100,184.363135586222
53400,180.675305840911
53700,177.079873471176
54000,173.580570280012
54300,170.18077480005
54600,166.883366706265
54900,163.690649197635
55200,160.599823649598
55500,157.585256889044
55800,154.651712035725
56100,151.805159784888
56400,149.048472739515
56700,146.382877768444
57000,143.80863468634
57300,141.325370745729
57600,138.932261070371
57900,136.62813685352
58200,134.411558000526
58500,132.280867024076
58800,130.234231729216
59100,128.269678361467
59400,126.38512055352
59700,124.578388632521
60000,122.847255170238
60300,121.189450830074
60600,119.602681904508
60900,118.084649671665
61200,116.632969866594
61500,115.244335626887
61800,113.913580120343
62100,112.633700105311
62400,111.396764844741
62700,110.195467635204
63000,109.026676238318
63300,107.89165261344
63600,106.793119786649
63900,105.733401898887
64200,104.712328300923
64500,103.727113127008
64800,102.77437407901
65100,101.85194749623
65400,100.959605663268
65700,100.098443935994
66000,99.2696749418954
66300,98.473592693658
66600,97.709130824439
66900,96.9740975754416
67200,96.2658550808232
67500,95.5821139126873
67800,94.9215457252403
68100,94.2839445795277
68400,93.6698541237516
68700,97.2062828813546
69000,106.352982694804
69300,118.502096448648
69600,132.159961778468
69900,146.408738771171
70200,160.631925260699
70500,174.319763076581
70800,187.114225581542
71100,198.848120527343
71400,209.358230021681
71700,218.504485204961
72000,226.182190393106
72300,232.325956386281
72600,236.909132037077
72900,239.940775562399
73200,241.461320736208
73500,241.542138687975
73800,240.319668763202
74100,238.007672518474
74400,234.855351845853
74700,231.104343466852
75000,226.964469948069
75300,222.605186408573
75600,218.157160810414
75900,213.717530560322
76200,209.352017631236
76500,205.090261577152
76800,200.935209320689
77100,196.880402353599
77400,192.918336190675
77700,189.04352831454
78000,185.253181322396
78300,181.546866121606
78600,177.92589014616
78900,174.392652944804
79200,170.95010598014
79500,167.601341212385
79800,164.349294954837
80100,161.195052357408
80400,158.114042312452
80700,155.106867497933
81000,152.181450012303
81300,149.342090634501
81600,146.591158362023
81900,143.929875153046
82200,141.358700052405
82500,138.877531157209
82800,136.485824264955
83100,134.1826740729
83400,131.96687621745
83700,129.836978190448
84000,127.791322545938
84300,125.828082161451
84600,123.945291810055
84900,122.140880149868
85200,120.412698084235
85500,118.758538222511
85800,117.176153509622
86100,115.663277671068
86400,114.217543666765
86700,112.835604131792
87000,111.512230881886
87300,110.240735890264
87600,109.016552358671
87900,107.838451688454
88200,106.706536814231
88500,105.620644582222
88800,104.578336717217
89100,103.574631854082
89400,102.603969016499
89700,101.662547596244
90000,100.749505363532
90300,99.8664122386497
90600,99.0157969383151
90900,98.1994305393533
91200,97.4171822077522
91500,96.6669264983143
91800,95.9453696330279
92100,95.2492422677284
92400,94.5762515041553
92700,93.9256034767966
93000,93.2979000435339
93300,92.6943838709254
93600,92.1162052308846
93900,91.5642712633435
94200,91.039230395707
94500,90.541382289669
94800,90.0706861719185
95100,89.6268165948072
95400,89.2092298587228
95700,88.8172255822175
96000,88.449998027112
96300,88.106676659739
96600,87.786357305632
96900,87.4881249051653
97200,87.2110686776992
97500,86.9542919739982
97800,86.7169190020446
98100,86.4980993235988
98400,86.2970106508764
98700,86.1128605259776
99000,85.9448874474254
99300,85.7923611681872
99600,85.6545818049994
99900,85.5308783290293
100200,85.4206071214742
100500,85.3231507334049
100800,85.2379167530469
101100,85.1643367285351
101400,85.1018651287848
101700,85.0499783670152
102000,85.0081740557865
102300,84.9759702908881
102600,84.9529047692072
102900,84.9385338403527
103200,84.9324314477714
103500,84.9341881217054
103800,84.9434101741782
104100,84.9597190249273
104400,84.9827506030015
104700,85.0121547953717
105000,85.0475949282322
105300,85.088747273914
105600,85.1353005798697
105900,85.1869556178302
106200,85.2434247519446
106500,85.3044315249853
106800,85.3697102625684
107100,85.439005704139
107400,85.5120726811134
107700,85.5886758019593
108000,85.6685891144586
108300,85.7515957648278
108600,85.8374876654474
108900,85.9260651759071
109200,86.0171367986175
109500,86.1105188886024
109800,86.2060353744685
110100,86.3035174778722
110400,86.402803444902
110700,86.5037383021524
111000,86.6061736286755
111300,86.7099673380918
111600,86.8149834680664
111900,91.3056737311367
112200,101.929418438097
112500,115.997693579704
112800,131.873258974578
113100,148.499240479219
113400,165.148638713814
113700,181.16908620512
114000,196.198695849152
114300,210.034601098981
114600,222.487129948706
114900,233.396716307623
115200,242.644853303909
115500,250.157296279547
115800,255.902969246444
116100,259.890477293487
116400,262.163324583928
116700,262.794517118663
117000,261.889257555133
117300,259.646312113333
117600,256.344211252411
117900,252.266618053136
118200,247.667074166468
118500,242.754063815688
118800,237.690412569338
119100,232.598879050181
119400,227.567824432602
119700,222.644615882067
120000,217.841614026637
120300,213.155920195765
120600,208.580976569975
120900,204.111261546862
121200,199.743663801877
121500,195.477440879117
121800,191.313673849955
122100,187.254625380392
122400,183.303166058162
122700,179.462324254382
123000,175.734964082911
123300,172.123571806553
123600,168.630126170585
123900,165.256033999993
124200,162.002111175655
124500,158.847764939928
124800,155.780730862191
125100,152.808542801254
125400,149.934513780567
125700,147.159789955131
126000,144.484315764286
126300,141.907305917349
126600,139.427490961757
126900,137.043255761502
127200,134.75272624439
127500,132.553829613533
127800,130.444338879722
128100,128.421906952077
128400,126.484098243278
128700,124.628417332011
129000,122.85232840769
129300,121.153274731065
129600,119.528697650295
129900,121.703005020563
130200,128.907816823233
130500,138.742038560526
130800,149.838690158368
131100,161.3589340659
131400,172.683658880379
131700,183.37733595313
132000,193.188177897068
132300,201.915023627858
132600,209.406778023067
132900,215.560686784266
133200,220.318629077427
133500,223.662326708084
133800,225.608020592044
134100,226.201235843692
134400,225.520268669069
134700,223.725642634568
135000,221.045953794829
135300,217.716522169879
135600,213.949761352355
135900,209.920970698595
136200,205.767060467038
136500,201.591063282021
136800,197.466756647981
137100,193.431769421153
137400,189.493805264853
137700,185.648894426685
138000,181.890816896767
138300,178.214758875878
138600,174.618284794943
138900,171.101176472466
139200,167.664884940602
139500,164.311928758049
139800,161.043347593751
140100,157.834481914612
140400,154.688849757671
140700,151.616112668596
141000,148.622271838393
141300,145.711372117124
141600,142.886250884194
141900,140.148879754011
142200,137.500542004344
142500,134.941940983381
142800,132.473276339939
143100,130.094305506575
143400,127.804400220433
143700,125.602599154877
144000,123.48765657485
144300,121.458086821247
144600,119.512203913359
144900,117.648154941498
145200,115.86395242624
145500,114.157506420709
145800,112.52665119499
146100,110.969163629985
146400,109.482783033883
146700,108.06523185764
147000,106.714226721057
147300,105.427253237723
147600,104.199532605684
147900,103.023369641453
148200,101.890114771132
148500,100.792510848294
148800,99.7264288282767
149100,98.6913714032538
149400,97.6897050880596
149700,96.7248358294501
150000,95.7991518936328
150300,94.9127587824991
150600,94.0634667566144
150900,93.2477132149016
151200,92.4617964234064
151500,91.7029495346826
151800,90.9699303881154
152100,90.2629657727179
152400,89.5830845498834
152700,88.9311558350149
153000,88.3073053753194
153300,87.7112095545804
153600,87.1425638336465
153900,86.6012538073326
154200,86.0874120299908
154500,85.6012993868882
154800,85.1430815322416
155100,84.7584638068992
155400,84.4629579566223
155700,84.2271335172904
156000,84.0340514716172
156300,83.8732176622303
156600,83.7376400595364
156900,83.622362665821
157200,83.5237106473954
157500,83.4388803129459
157800,83.3656996243942
158100,83.3024751258478
158400,83.2478859672107
158700,83.2009068402399
159000,83.1607483568122
159300,83.1268088768522
159600,83.0986354254926
159900,83.0758918379452
160200,83.0583326891171
160500,83.0457819537084
160800,83.0381155875744
161100,83.0352473811564
161400,83.0371175494127
161700,83.0436836092939
162000,83.0549131653003
162300,83.070778281298
162600,83.0912511654704
162900,83.116300936853
163200,83.1458912776364
163500,83.1799788071864
163800,83.21851204158
164100,83.2614308179341
164400,83.3086660823809
164700,83.3601399621592
165000,83.415766055588
165300,83.4754498849023
165600,83.5390894666674
165900,83.6065759628106
166200,83.6777943823783
166500,83.7526243100665
166800,83.8309406425561
167100,83.9126143178299
167400,83.9975130260829
167700,84.085501893676
168000,84.1764441339082
168300,84.2702016602762
168600,84.3666356594319
168900,84.4656071222781
169200,84.5669773326286
169500,84.6706083127101
169800,84.7763632192149
170100,84.8841066962474
170400,84.9937051974374
170700,85.1050272779133
171000,85.2179438539972
171300,85.3323284305431
171600,85.4480572971421
171900,85.5650096950344
172200,85.6830679568265
172500,85.8021176211705
172800,85.9220475245341
